Time,Channel A,Channel B
-59.30485335,2.20455400,-1.70751400
-59.30385335,2.20455400,-1.70461500
-59.30285335,2.20455400,-1.71041400
-59.30185335,2.20455400,-1.70751400
-59.30085335,2.20455400,-1.70751400
-59.29985335,2.20455400,-1.70751400
-59.29885335,2.20455400,-1.71041400
-59.29785335,2.20455400,-1.70461500
-59.29685335,2.20455400,-1.70461500
-59.29585335,2.20455400,-1.70751400
-59.29485335,2.20455400,-1.70751400
-59.29385335,2.20455400,-1.70751400
-59.29285335,2.20455400,-1.71041400
-59.29185335,2.20455400,-1.70751400
-59.29085335,2.20455400,-1.69896800
-59.28985335,2.20455400,-1.71041400
-59.28885335,2.20455400,-1.70751400
-59.28785335,2.20455400,-1.70751400
-59.28685335,2.20455400,-1.70751400
-59.28585335,2.20455400,-1.70751400
-59.28485335,2.20455400,-1.70751400
-59.28385335,2.20424800,-1.70461500
-59.28285335,2.20424800,-1.70751400
-59.28185335,2.20424800,-1.70751400
-59.28085335,2.20424800,-1.70751400
-59.27985335,2.20424800,-1.71041400
-59.27885335,2.20424800,-1.70751400
-59.27785335,2.20424800,-1.70751400
-59.27685335,2.20424800,-1.70751400
-59.27585335,2.20424800,-1.70461500
-59.27485335,2.20424800,-1.70461500
-59.27385335,2.20424800,-1.70751400
-59.27285335,2.20424800,-1.70751400
-59.27185335,2.20424800,-1.70461500
-59.27085335,2.20424800,-1.70751400
-59.26985335,2.20424800,-1.70751400
-59.26885335,2.20424800,-1.70186800
-59.26785335,2.20424800,-1.71041400
-59.26685335,2.20424800,-1.70751400
-59.26585335,2.20424800,-1.71041400
-59.26485335,2.20424800,-1.70461500
-59.26385335,2.20424800,-1.70461500
-59.26285335,2.20424800,-1.70461500
-59.26185335,2.20424800,-1.71041400
-59.26085335,2.20424800,-1.70461500
-59.25985335,2.20424800,-1.70751400
-59.25885335,2.20424800,-1.70461500
-59.25785335,2.20424800,-1.70751400
-59.25685335,2.20394300,-1.70461500
-59.25585335,2.20394300,-1.70751400
-59.25485335,2.20394300,-1.70751400
-59.25385335,2.20394300,-1.70751400
-59.25285335,2.20394300,-1.70751400
-59.25185335,2.20394300,-1.70751400
-59.25085335,2.20394300,-1.70461500
-59.24985335,2.20394300,-1.70461500
-59.24885335,2.20394300,-1.70751400
-59.24785335,2.20394300,-1.70751400
-59.24685335,2.20394300,-1.70186800
-59.24585335,2.20394300,-1.69896800
-59.24485335,2.20394300,-1.70186800
-59.24385335,2.20394300,-1.70186800
-59.24285335,2.20394300,-1.70751400
-59.24185335,2.20394300,-1.70186800
-59.24085335,2.20394300,-1.70186800
-59.23985335,2.20394300,-1.70461500
-59.23885335,2.20394300,-1.70461500
-59.23785335,2.20394300,-1.71041400
-59.23685335,2.20394300,-1.70751400
-59.23585335,2.20394300,-1.70751400
-59.23485335,2.20394300,-1.70461500
-59.23385335,2.20394300,-1.70751400
-59.23285335,2.20394300,-1.70751400
-59.23185335,2.20363800,-1.70461500
-59.23085335,2.20363800,-1.70461500
-59.22985335,2.20363800,-1.70461500
-59.22885335,2.20363800,-1.70461500
-59.22785335,2.20363800,-1.70461500
-59.22685335,2.20363800,-1.70461500
-59.22585335,2.20363800,-1.70461500
-59.22485335,2.20363800,-1.70461500
-59.22385335,2.20363800,-1.69896800
-59.22285335,2.20363800,-1.70461500
-59.22185335,2.20363800,-1.70751400
-59.22085335,2.20363800,-1.70461500
-59.21985335,2.20363800,-1.70461500
-59.21885335,2.20363800,-1.70461500
-59.21785335,2.20363800,-1.70461500
-59.21685335,2.20363800,-1.70461500
-59.21585335,2.20363800,-1.70461500
-59.21485335,2.20363800,-1.70461500
-59.21385335,2.20363800,-1.70461500
-59.21285335,2.20363800,-1.70186800
-59.21185335,2.20363800,-1.70461500
-59.21085335,2.20363800,-1.70461500
-59.20985335,2.20363800,-1.70461500
-59.20885335,2.20363800,-1.70461500
-59.20785335,2.20363800,-1.70186800
-59.20685335,2.20333300,-1.70751400
-59.20585335,2.20333300,-1.70461500
-59.20485335,2.20333300,-1.70461500
-59.20385335,2.20333300,-1.70461500
-59.20285335,2.20333300,-1.70186800
-59.20185335,2.20333300,-1.70461500
-59.20085335,2.20333300,-1.70461500
-59.19985335,2.20333300,-1.70461500
-59.19885335,2.20333300,-1.70461500
-59.19785335,2.20333300,-1.70461500
-59.19685335,2.20333300,-1.70461500
-59.19585335,2.20333300,-1.70461500
-59.19485335,2.20333300,-1.70461500
-59.19385335,2.20333300,-1.70751400
-59.19285335,2.20333300,-1.70751400
-59.19185335,2.20333300,-1.70461500
-59.19085335,2.20333300,-1.70461500
-59.18985335,2.20333300,-1.70186800
-59.18885335,2.20333300,-1.70461500
-59.18785335,2.20333300,-1.70461500
-59.18685335,2.20333300,-1.70186800
-59.18585335,2.20333300,-1.70461500
-59.18485335,2.20333300,-1.70461500
-59.18385335,2.20333300,-1.70461500
-59.18285335,2.20302700,-1.70461500
-59.18185335,2.20302700,-1.70461500
-59.18085335,2.20302700,-1.70461500
-59.17985335,2.20302700,-1.70461500
-59.17885335,2.20302700,-1.69606900
-59.17785335,2.20302700,-1.69606900
-59.17685335,2.20302700,-1.70186800
-59.17585335,2.20302700,-1.70461500
-59.17485335,2.20302700,-1.70461500
-59.17385335,2.20302700,-1.70186800
-59.17285335,2.20302700,-1.70186800
-59.17185335,2.20302700,-1.70186800
-59.17085335,2.20302700,-1.70461500
-59.16985335,2.20302700,-1.70186800
-59.16885335,2.20302700,-1.70461500
-59.16785335,2.20302700,-1.70461500
-59.16685335,2.20302700,-1.70186800
-59.16585335,2.20302700,-1.70461500
-59.16485335,2.20302700,-1.70461500
-59.16385335,2.20302700,-1.70186800
-59.16285335,2.20302700,-1.70461500
-59.16185335,2.20302700,-1.70186800
-59.16085335,2.20302700,-1.70186800
-59.15985335,2.20302700,-1.70186800
-59.15885335,2.20302700,-1.70186800
-59.15785335,2.20272200,-1.70461500
-59.15685335,2.20272200,-1.70461500
-59.15585335,2.20272200,-1.72201200
-59.15485335,2.20272200,-1.70186800
-59.15385335,2.20272200,-1.70186800
-59.15285335,2.20272200,-1.70186800
-59.15185335,2.20272200,-1.70461500
-59.15085335,2.20272200,-1.70461500
-59.14985335,2.20272200,-1.70461500
-59.14885335,2.20272200,-1.70186800
-59.14785335,2.20272200,-1.70186800
-59.14685335,2.20272200,-1.70186800
-59.14585335,2.20272200,-1.70461500
-59.14485335,2.20272200,-1.70461500
-59.14385335,2.20272200,-1.70186800
-59.14285335,2.20272200,-1.70186800
-59.14185335,2.20272200,-1.70186800
-59.14085335,2.20272200,-1.70186800
-59.13985335,2.20272200,-1.69896800
-59.13885335,2.20272200,-1.70461500
-59.13785335,2.20272200,-1.70461500
-59.13685335,2.20272200,-1.70461500
-59.13585335,2.20241700,-1.70461500
-59.13485335,2.20241700,-1.70186800
-59.13385335,2.20241700,-1.69896800
-59.13285335,2.20241700,-1.69316900
-59.13185335,2.20241700,-1.70461500
-59.13085335,2.20241700,-1.70186800
-59.12985335,2.20241700,-1.70186800
-59.12885335,2.20241700,-1.70186800
-59.12785335,2.20241700,-1.70461500
-59.12685335,2.20241700,-1.70461500
-59.12585335,2.20241700,-1.70186800
-59.12485335,2.20241700,-1.70186800
-59.12385335,2.20241700,-1.70186800
-59.12285335,2.20241700,-1.70186800
-59.12185335,2.20241700,-1.69896800
-59.12085335,2.20241700,-1.69896800
-59.11985335,2.20241700,-1.70186800
-59.11885335,2.20241700,-1.70186800
-59.11785335,2.20241700,-1.70186800
-59.11685335,2.20241700,-1.70186800
-59.11585335,2.20241700,-1.70186800
-59.11485335,2.20241700,-1.70186800
-59.11385335,2.20211200,-1.70186800
-59.11285335,2.20211200,-1.69896800
-59.11185335,2.20211200,-1.70186800
-59.11085335,2.20211200,-1.70186800
-59.10985335,2.20211200,-1.70461500
-59.10885335,2.20211200,-1.70461500
-59.10785335,2.20211200,-1.70186800
-59.10685335,2.20211200,-1.70186800
-59.10585335,2.20211200,-1.69896800
-59.10485335,2.20211200,-1.70186800
-59.10385335,2.20211200,-1.70186800
-59.10285335,2.20211200,-1.70186800
-59.10185335,2.20211200,-1.70186800
-59.10085335,2.20211200,-1.70186800
-59.09985335,2.20211200,-1.70186800
-59.09885335,2.20211200,-1.69896800
-59.09785335,2.20211200,-1.70186800
-59.09685335,2.20211200,-1.70186800
-59.09585335,2.20211200,-1.70186800
-59.09485335,2.20211200,-1.70186800
-59.09385335,2.20211200,-1.70186800
-59.09285335,2.20180700,-1.70186800
-59.09185335,2.20180700,-1.70186800
-59.09085335,2.20180700,-1.69896800
-59.08985335,2.20180700,-1.69896800
-59.08885335,2.20180700,-1.69896800
-59.08785335,2.20180700,-1.69606900
-59.08685335,2.20180700,-1.69896800
-59.08585335,2.20180700,-1.69896800
-59.08485335,2.20180700,-1.70186800
-59.08385335,2.20180700,-1.69896800
-59.08285335,2.20180700,-1.70186800
-59.08185335,2.20180700,-1.69896800
-59.08085335,2.20180700,-1.69896800
-59.07985335,2.20180700,-1.69896800
-59.07885335,2.20180700,-1.69896800
-59.07785335,2.20180700,-1.69896800
-59.07685335,2.20180700,-1.70186800
-59.07585335,2.20180700,-1.70186800
-59.07485335,2.20180700,-1.70186800
-59.07385335,2.20180700,-1.69896800
-59.07285335,2.20150100,-1.69896800
-59.07185335,2.20150100,-1.69896800
-59.07085335,2.20150100,-1.69896800
-59.06985335,2.20150100,-1.69896800
-59.06885335,2.20150100,-1.69606900
-59.06785335,2.20150100,-1.70186800
-59.06685335,2.20150100,-1.70186800
-59.06585335,2.20150100,-1.69896800
-59.06485335,2.20150100,-1.70186800
-59.06385335,2.20150100,-1.70461500
-59.06285335,2.20150100,-1.70186800
-59.06185335,2.20150100,-1.69896800
-59.06085335,2.20150100,-1.69896800
-59.05985335,2.20150100,-1.70186800
-59.05885335,2.20150100,-1.70186800
-59.05785335,2.20150100,-1.70186800
-59.05685335,2.20150100,-1.69896800
-59.05585335,2.20150100,-1.69896800
-59.05485335,2.20150100,-1.70186800
-59.05385335,2.20150100,-1.69896800
-59.05285335,2.20119600,-1.69896800
-59.05185335,2.20119600,-1.69896800
-59.05085335,2.20119600,-1.69896800
-59.04985335,2.20119600,-1.69606900
-59.04885335,2.20119600,-1.69896800
-59.04785335,2.20119600,-1.70186800
-59.04685335,2.20119600,-1.69896800
-59.04585335,2.20119600,-1.70186800
-59.04485335,2.20119600,-1.69896800
-59.04385335,2.20119600,-1.69606900
-59.04285335,2.20119600,-1.69606900
-59.04185335,2.20119600,-1.69316900
-59.04085335,2.20119600,-1.70186800
-59.03985335,2.20119600,-1.69896800
-59.03885335,2.20119600,-1.69606900
-59.03785335,2.20119600,-1.69896800
-59.03685335,2.20119600,-1.69896800
-59.03585335,2.20119600,-1.69896800
-59.03485335,2.20119600,-1.69896800
-59.03385335,2.20089100,-1.69606900
-59.03285335,2.20089100,-1.69896800
-59.03185335,2.20089100,-1.69606900
-59.03085335,2.20089100,-1.69896800
-59.02985335,2.20089100,-1.69896800
-59.02885335,2.20089100,-1.70186800
-59.02785335,2.20089100,-1.69896800
-59.02685335,2.20089100,-1.69896800
-59.02585335,2.20089100,-1.69896800
-59.02485335,2.20089100,-1.69896800
-59.02385335,2.20089100,-1.69896800
-59.02285335,2.20089100,-1.69606900
-59.02185335,2.20089100,-1.69606900
-59.02085335,2.20089100,-1.68737000
-59.01985335,2.20089100,-1.69316900
-59.01885335,2.20089100,-1.69606900
-59.01785335,2.20089100,-1.69606900
-59.01685335,2.20089100,-1.69606900
-59.01585335,2.20089100,-1.69896800
-59.01485335,2.20058600,-1.69606900
-59.01385335,2.20058600,-1.69896800
-59.01285335,2.20058600,-1.69606900
-59.01185335,2.20058600,-1.69896800
-59.01085335,2.20058600,-1.69896800
-59.00985335,2.20058600,-1.69896800
-59.00885335,2.20058600,-1.69606900
-59.00785335,2.20058600,-1.69606900
-59.00685335,2.20058600,-1.69896800
-59.00585335,2.20058600,-1.69896800
-59.00485335,2.20058600,-1.69316900
-59.00385335,2.20058600,-1.69606900
-59.00285335,2.20058600,-1.69606900
-59.00185335,2.20058600,-1.69606900
-59.00085335,2.20058600,-1.69896800
-58.99985335,2.20058600,-1.69896800
-58.99885335,2.20058600,-1.69896800
-58.99785335,2.20058600,-1.71041400
-58.99685335,2.20028100,-1.69896800
-58.99585335,2.20028100,-1.69606900
-58.99485335,2.20028100,-1.69606900
-58.99385335,2.20028100,-1.69606900
-58.99285335,2.20028100,-1.69606900
-58.99185335,2.20028100,-1.69606900
-58.99085335,2.20028100,-1.69606900
-58.98985335,2.20028100,-1.69896800
-58.98885335,2.20028100,-1.69606900
-58.98785335,2.20028100,-1.69606900
-58.98685335,2.20028100,-1.69606900
-58.98585335,2.20028100,-1.69896800
-58.98485335,2.20028100,-1.69606900
-58.98385335,2.20028100,-1.69606900
-58.98285335,2.20028100,-1.69606900
-58.98185335,2.20028100,-1.69606900
-58.98085335,2.20028100,-1.69606900
-58.97985335,2.20028100,-1.69896800
-58.97885335,2.19997500,-1.69606900
-58.97785335,2.19997500,-1.69606900
-58.97685335,2.19997500,-1.69606900
-58.97585335,2.19997500,-1.69606900
-58.97485335,2.19997500,-1.68447100
-58.97385335,2.19997500,-1.69606900
-58.97285335,2.19997500,-1.69896800
-58.97185335,2.19997500,-1.69606900
-58.97085335,2.19997500,-1.69606900
-58.96985335,2.19997500,-1.69606900
-58.96885335,2.19997500,-1.69606900
-58.96785335,2.19997500,-1.69606900
-58.96685335,2.19997500,-1.69316900
-58.96585335,2.19997500,-1.69606900
-58.96485335,2.19997500,-1.69316900
-58.96385335,2.19997500,-1.69896800
-58.96285335,2.19967000,-1.69316900
-58.96185335,2.19967000,-1.69606900
-58.96085335,2.19967000,-1.69606900
-58.95985335,2.19967000,-1.69316900
-58.95885335,2.19967000,-1.69606900
-58.95785335,2.19967000,-1.69316900
-58.95685335,2.19967000,-1.69896800
-58.95585335,2.19967000,-1.69606900
-58.95485335,2.19967000,-1.69316900
-58.95385335,2.19967000,-1.69606900
-58.95285335,2.19967000,-1.69606900
-58.95185335,2.19967000,-1.69896800
-58.95085335,2.19967000,-1.69606900
-58.94985335,2.19967000,-1.69606900
-58.94885335,2.19967000,-1.69606900
-58.94785335,2.19967000,-1.69606900
-58.94685335,2.19967000,-1.69606900
-58.94585335,2.19936500,-1.69606900
-58.94485335,2.19936500,-1.69606900
-58.94385335,2.19936500,-1.69606900
-58.94285335,2.19936500,-1.69896800
-58.94185335,2.19936500,-1.69606900
-58.94085335,2.19936500,-1.69606900
-58.93985335,2.19936500,-1.69606900
-58.93885335,2.19936500,-1.69316900
-58.93785335,2.19936500,-1.69606900
-58.93685335,2.19936500,-1.69606900
-58.93585335,2.19936500,-1.69606900
-58.93485335,2.19936500,-1.69896800
-58.93385335,2.19936500,-1.69606900
-58.93285335,2.19936500,-1.69606900
-58.93185335,2.19936500,-1.69316900
-58.93085335,2.19906000,-1.69316900
-58.92985335,2.19906000,-1.69316900
-58.92885335,2.19906000,-1.69606900
-58.92785335,2.19906000,-1.69316900
-58.92685335,2.19906000,-1.69316900
-58.92585335,2.19906000,-1.69606900
-58.92485335,2.19906000,-1.69606900
-58.92385335,2.19906000,-1.69606900
-58.92285335,2.19906000,-1.69316900
-58.92185335,2.19906000,-1.69316900
-58.92085335,2.19906000,-1.69896800
-58.91985335,2.19906000,-1.69606900
-58.91885335,2.19906000,-1.69316900
-58.91785335,2.19906000,-1.69316900
-58.91685335,2.19906000,-1.69606900
-58.91585335,2.19906000,-1.69316900
-58.91485335,2.19875500,-1.69606900
-58.91385335,2.19875500,-1.69316900
-58.91285335,2.19875500,-1.69606900
-58.91185335,2.19875500,-1.69606900
-58.91085335,2.19875500,-1.69316900
-58.90985335,2.19875500,-1.69027000
-58.90885335,2.19875500,-1.69316900
-58.90785335,2.19875500,-1.70186800
-58.90685335,2.19875500,-1.70186800
-58.90585335,2.19875500,-1.69606900
-58.90485335,2.19875500,-1.69316900
-58.90385335,2.19875500,-1.69606900
-58.90285335,2.19875500,-1.69316900
-58.90185335,2.19875500,-1.69316900
-58.90085335,2.19875500,-1.69316900
-58.89985335,2.19875500,-1.69316900
-58.89885335,2.19844900,-1.69316900
-58.89785335,2.19844900,-1.69316900
-58.89685335,2.19844900,-1.69316900
-58.89585335,2.19844900,-1.69606900
-58.89485335,2.19844900,-1.69606900
-58.89385335,2.19844900,-1.69316900
-58.89285335,2.19844900,-1.69027000
-58.89185335,2.19844900,-1.69606900
-58.89085335,2.19844900,-1.69606900
-58.88985335,2.19844900,-1.69316900
-58.88885335,2.19844900,-1.69316900
-58.88785335,2.19844900,-1.69316900
-58.88685335,2.19844900,-1.69606900
-58.88585335,2.19844900,-1.69606900
-58.88485335,2.19814400,-1.69027000
-58.88385335,2.19814400,-1.68737000
-58.88285335,2.19814400,-1.69606900
-58.88185335,2.19814400,-1.69316900
-58.88085335,2.19814400,-1.69316900
-58.87985335,2.19814400,-1.69316900
-58.87885335,2.19814400,-1.69316900
-58.87785335,2.19814400,-1.69316900
-58.87685335,2.19814400,-1.69316900
-58.87585335,2.19814400,-1.69316900
-58.87485335,2.19814400,-1.69316900
-58.87385335,2.19814400,-1.69316900
-58.87285335,2.19814400,-1.69316900
-58.87185335,2.19814400,-1.69027000
-58.87085335,2.19814400,-1.69316900
-58.86985335,2.19783900,-1.69316900
-58.86885335,2.19783900,-1.69316900
-58.86785335,2.19783900,-1.69316900
-58.86685335,2.19783900,-1.69316900
-58.86585335,2.19783900,-1.69027000
-58.86485335,2.19783900,-1.69316900
-58.86385335,2.19783900,-1.69027000
-58.86285335,2.19783900,-1.68737000
-58.86185335,2.19783900,-1.69027000
-58.86085335,2.19783900,-1.69606900
-58.85985335,2.19783900,-1.69316900
-58.85885335,2.19783900,-1.69316900
-58.85785335,2.19783900,-1.69316900
-58.85685335,2.19783900,-1.69316900
-58.85585335,2.19753400,-1.69316900
-58.85485335,2.19753400,-1.69316900
-58.85385335,2.19753400,-1.69027000
-58.85285335,2.19753400,-1.69316900
-58.85185335,2.19753400,-1.69316900
-58.85085335,2.19753400,-1.69027000
-58.84985335,2.19753400,-1.69316900
-58.84885335,2.19753400,-1.69316900
-58.84785335,2.19753400,-1.69316900
-58.84685335,2.19753400,-1.69027000
-58.84585335,2.19753400,-1.69316900
-58.84485335,2.19753400,-1.69316900
-58.84385335,2.19753400,-1.69027000
-58.84285335,2.19753400,-1.69316900
-58.84185335,2.19722800,-1.69316900
-58.84085335,2.19722800,-1.69316900
-58.83985335,2.19722800,-1.70461500
-58.83885335,2.19722800,-1.69027000
-58.83785335,2.19722800,-1.69027000
-58.83685335,2.19722800,-1.69316900
-58.83585335,2.19722800,-1.69027000
-58.83485335,2.19722800,-1.69316900
-58.83385335,2.19722800,-1.69316900
-58.83285335,2.19722800,-1.69027000
-58.83185335,2.19722800,-1.69316900
-58.83085335,2.19722800,-1.69316900
-58.82985335,2.19722800,-1.69316900
-58.82885335,2.19722800,-1.69027000
-58.82785335,2.19692300,-1.69027000
-58.82685335,2.19692300,-1.69316900
-58.82585335,2.19692300,-1.69316900
-58.82485335,2.19692300,-1.69316900
-58.82385335,2.19692300,-1.69027000
-58.82285335,2.19692300,-1.69316900
-58.82185335,2.19692300,-1.69316900
-58.82085335,2.19692300,-1.69027000
-58.81985335,2.19692300,-1.69027000
-58.81885335,2.19692300,-1.69027000
-58.81785335,2.19692300,-1.69027000
-58.81685335,2.19692300,-1.68157100
-58.81585335,2.19692300,-1.69316900
-58.81485335,2.19692300,-1.69316900
-58.81385335,2.19661800,-1.69316900
-58.81285335,2.19661800,-1.69316900
-58.81185335,2.19661800,-1.69316900
-58.81085335,2.19661800,-1.69316900
-58.80985335,2.19661800,-1.69027000
-58.80885335,2.19661800,-1.69316900
-58.80785335,2.19661800,-1.69027000
-58.80685335,2.19661800,-1.69027000
-58.80585335,2.19661800,-1.69027000
-58.80485335,2.19661800,-1.69316900
-58.80385335,2.19661800,-1.69027000
-58.80285335,2.19661800,-1.69027000
-58.80185335,2.19661800,-1.68737000
-58.80085335,2.19631300,-1.69027000
-58.79985335,2.19631300,-1.69027000
-58.79885335,2.19631300,-1.69027000
-58.79785335,2.19631300,-1.69027000
-58.79685335,2.19631300,-1.69027000
-58.79585335,2.19631300,-1.69027000
-58.79485335,2.19631300,-1.69316900
-58.79385335,2.19631300,-1.69027000
-58.79285335,2.19631300,-1.69316900
-58.79185335,2.19631300,-1.69316900
-58.79085335,2.19631300,-1.69027000
-58.78985335,2.19631300,-1.69027000
-58.78885335,2.19631300,-1.69027000
-58.78785335,2.19631300,-1.69027000
-58.78685335,2.19600800,-1.69027000
-58.78585335,2.19600800,-1.69027000
-58.78485335,2.19600800,-1.69027000
-58.78385335,2.19600800,-1.69316900
-58.78285335,2.19600800,-1.68737000
-58.78185335,2.19600800,-1.69027000
-58.78085335,2.19600800,-1.68737000
-58.77985335,2.19600800,-1.69027000
-58.77885335,2.19600800,-1.69027000
-58.77785335,2.19600800,-1.68737000
-58.77685335,2.19600800,-1.68737000
-58.77585335,2.19600800,-1.69027000
-58.77485335,2.19600800,-1.69027000
-58.77385335,2.19570300,-1.69027000
-58.77285335,2.19570300,-1.69027000
-58.77185335,2.19570300,-1.69027000
-58.77085335,2.19570300,-1.69027000
-58.76985335,2.19570300,-1.69027000
-58.76885335,2.19570300,-1.69027000
-58.76785335,2.19570300,-1.69027000
-58.76685335,2.19570300,-1.69027000
-58.76585335,2.19570300,-1.69027000
-58.76485335,2.19570300,-1.69316900
-58.76385335,2.19570300,-1.68737000
-58.76285335,2.19570300,-1.69027000
-58.76185335,2.19539700,-1.69027000
-58.76085335,2.19539700,-1.68737000
-58.75985335,2.19539700,-1.69027000
-58.75885335,2.19539700,-1.69027000
-58.75785335,2.19539700,-1.69027000
-58.75685335,2.19539700,-1.69027000
-58.75585335,2.19539700,-1.68737000
-58.75485335,2.19539700,-1.69027000
