Time,Channel A,Channel B
-8.81163634,-3.67720600,0.07233549
-8.81063634,-3.67690100,0.06943597
-8.80963634,-3.67690100,0.07233549
-8.80863634,-3.67659600,0.07233549
-8.80763634,-3.67629100,0.07233549
-8.80663634,-3.67629100,0.06943597
-8.80563634,-3.67598600,0.07523501
-8.80463634,-3.67598600,0.07523501
-8.80363634,-3.67568000,0.07523501
-8.80263634,-3.67568000,0.06943597
-8.80163634,-3.67537500,0.06943597
-8.80063634,-3.67537500,0.06653644
-8.79963634,-3.67507000,0.07233549
-8.79863634,-3.67507000,0.07523501
-8.79763634,-3.67476500,0.07233549
-8.79663634,-3.67476500,0.07233549
-8.79563634,-3.67445900,0.07233549
-8.79463634,-3.67415400,0.07233549
-8.79363634,-3.67415400,0.07233549
-8.79263634,-3.67384900,0.07233549
-8.79163634,-3.67384900,0.07233549
-8.79063634,-3.67354400,0.07233549
-8.78963634,-3.67354400,0.07233549
-8.78863634,-3.67323900,0.07233549
-8.78763634,-3.67323900,0.07233549
-8.78663634,-3.67293300,0.07233549
-8.78563634,-3.67293300,0.07233549
-8.78463634,-3.67262800,0.07233549
-8.78363634,-3.67232300,0.07233549
-8.78263634,-3.67232300,0.07233549
-8.78163634,-3.67201800,0.07523501
-8.78063634,-3.67201800,0.06943597
-8.77963634,-3.67171200,0.06943597
-8.77863634,-3.67171200,0.07798193
-8.77763634,-3.67140700,0.07523501
-8.77663634,-3.67140700,0.07233549
-8.77563634,-3.67110200,0.06943597
-8.77463634,-3.67110200,0.07233549
-8.77363634,-3.67079700,0.07233549
-8.77263634,-3.67079700,0.07233549
-8.77163634,-3.67049200,0.07523501
-8.77063634,-3.67018700,0.07233549
-8.76963634,-3.67018700,0.07523501
-8.76863634,-3.66988100,0.07523501
-8.76763634,-3.66988100,0.07233549
-8.76663634,-3.66957600,0.07233549
-8.76563634,-3.66957600,0.07233549
-8.76463634,-3.66927100,0.07523501
-8.76363634,-3.66927100,0.07233549
-8.76263634,-3.66896600,0.07233549
-8.76163634,-3.66896600,0.07233549
-8.76063634,-3.66866100,0.07233549
-8.75963634,-3.66835500,0.07233549
-8.75863634,-3.66835500,0.07233549
-8.75763634,-3.66805000,0.07233549
-8.75663634,-3.66805000,0.07798193
-8.75563634,-3.66774500,0.07523501
-8.75463634,-3.66774500,0.07523501
-8.75363634,-3.66743900,0.07233549
-8.75263634,-3.66743900,0.07233549
-8.75163634,-3.66713400,0.07233549
-8.75063634,-3.66713400,0.07233549
-8.74963634,-3.66682900,0.07523501
-8.74863634,-3.66682900,0.07523501
-8.74763634,-3.66652400,0.07523501
-8.74663634,-3.66621900,0.07523501
-8.74563634,-3.66621900,0.07233549
-8.74463634,-3.66591400,0.07233549
-8.74363634,-3.66591400,0.07233549
-8.74263634,-3.66560800,0.07233549
-8.74163634,-3.66560800,0.07523501
-8.74063634,-3.66530300,0.07523501
-8.73963634,-3.66530300,0.07233549
-8.73863634,-3.66499800,0.07523501
-8.73763634,-3.66499800,0.07523501
-8.73663634,-3.66469300,0.07233549
-8.73563634,-3.66469300,0.07233549
-8.73463634,-3.66438700,0.07233549
-8.73363634,-3.66408200,0.06943597
-8.73263634,-3.66408200,0.07233549
-8.73163634,-3.66377700,0.07523501
-8.73063634,-3.66377700,0.07523501
-8.72963634,-3.66347200,0.07233549
-8.72863634,-3.66347200,0.07233549
-8.72763634,-3.66316700,0.07523501
-8.72663634,-3.66316700,0.07523501
-8.72563634,-3.66286100,0.07523501
-8.72463634,-3.66286100,0.07523501
-8.72363634,-3.66255600,0.07233549
-8.72263634,-3.66255600,0.07523501
-8.72163634,-3.66225100,0.07798193
-8.72063634,-3.66194600,0.07523501
-8.71963634,-3.66194600,0.07233549
-8.71863634,-3.66164000,0.07523501
-8.71763634,-3.66164000,0.07523501
-8.71663634,-3.66133500,0.07523501
-8.71563634,-3.66133500,0.07523501
-8.71463634,-3.66103000,0.07523501
-8.71363634,-3.66103000,0.07233549
-8.71263634,-3.66072500,0.07523501
-8.71163634,-3.66072500,0.06653644
-8.71063634,-3.66042000,0.06943597
-8.70963634,-3.66042000,0.07798193
-8.70863634,-3.66011500,0.07523501
-8.70763634,-3.65980900,0.07233549
-8.70663634,-3.65980900,0.07523501
-8.70563634,-3.65950400,0.07523501
-8.70463634,-3.65950400,0.07523501
-8.70363634,-3.65919900,0.08088145
-8.70263634,-3.65919900,0.07798193
-8.70163634,-3.65889400,0.07523501
-8.70063634,-3.65889400,0.07523501
-8.69963634,-3.65858800,0.07523501
-8.69863634,-3.65858800,0.07523501
-8.69763634,-3.65828300,0.07523501
-8.69663634,-3.65797800,0.07523501
-8.69563634,-3.65797800,0.07523501
-8.69463634,-3.65767300,0.07523501
-8.69363634,-3.65767300,0.07233549
-8.69263634,-3.65736700,0.07523501
-8.69163634,-3.65736700,0.07523501
-8.69063634,-3.65706200,0.07523501
-8.68963634,-3.65706200,0.07523501
-8.68863634,-3.65675700,0.07523501
-8.68763634,-3.65675700,0.07798193
-8.68663634,-3.65645200,0.07523501
-8.68563634,-3.65645200,0.07523501
-8.68463634,-3.65614700,0.07523501
-8.68363634,-3.65584200,0.07798193
-8.68263634,-3.65584200,0.07798193
-8.68163634,-3.65553600,0.07798193
-8.68063634,-3.65553600,0.07523501
-8.67963634,-3.65523100,0.07798193
-8.67863634,-3.65523100,0.07523501
-8.67763634,-3.65492600,0.07798193
-8.67663634,-3.65492600,0.07523501
-8.67563634,-3.65462100,0.07523501
-8.67463634,-3.65462100,0.07798193
-8.67363634,-3.65431500,0.07798193
-8.67263634,-3.65431500,0.07798193
-8.67163634,-3.65401000,0.07523501
-8.67063634,-3.65370500,0.07798193
-8.66963634,-3.65370500,0.07523501
-8.66863634,-3.65340000,0.07523501
-8.66763634,-3.65340000,0.07523501
-8.66663634,-3.65309500,0.06653644
-8.66563634,-3.65309500,0.07798193
-8.66463634,-3.65278900,0.07233549
-8.66363634,-3.65278900,0.07523501
-8.66263634,-3.65248400,0.07523501
-8.66163634,-3.65248400,0.08088145
-8.66063634,-3.65217900,0.07798193
-8.65963634,-3.65217900,0.07523501
-8.65863634,-3.65187400,0.07523501
-8.65763634,-3.65156800,0.07798193
-8.65663634,-3.65156800,0.07523501
-8.65563634,-3.65126300,0.07523501
-8.65463634,-3.65126300,0.07523501
-8.65363634,-3.65095800,0.07798193
-8.65263634,-3.65095800,0.07798193
-8.65163634,-3.65065300,0.07523501
-8.65063634,-3.65065300,0.07523501
-8.64963634,-3.65034800,0.07523501
-8.64863634,-3.65034800,0.07798193
-8.64763634,-3.65004300,0.07798193
-8.64663634,-3.65004300,0.07798193
-8.64563634,-3.64973700,0.07523501
-8.64463634,-3.64943200,0.07798193
-8.64363634,-3.64943200,0.07798193
-8.64263634,-3.64912700,0.07233549
-8.64163634,-3.64912700,0.07798193
-8.64063634,-3.64882200,0.08088145
-8.63963634,-3.64882200,0.07798193
-8.63863634,-3.64851600,0.07798193
-8.63763634,-3.64851600,0.07523501
-8.63663634,-3.64821100,0.07798193
-8.63563634,-3.64821100,0.07798193
-8.63463634,-3.64790600,0.07523501
-8.63363634,-3.64790600,0.07798193
-8.63263634,-3.64760100,0.07798193
-8.63163634,-3.64729500,0.07798193
-8.63063634,-3.64729500,0.07798193
-8.62963634,-3.64699000,0.07798193
-8.62863634,-3.64699000,0.07798193
-8.62763634,-3.64668500,0.07523501
-8.62663634,-3.64668500,0.07798193
-8.62563634,-3.64638000,0.07798193
-8.62463634,-3.64638000,0.07798193
-8.62363634,-3.64607500,0.07798193
-8.62263634,-3.64607500,0.07798193
-8.62163634,-3.64577000,0.07523501
-8.62063634,-3.64546400,0.07523501
-8.61963634,-3.64546400,0.08088145
-8.61863634,-3.64515900,0.07798193
-8.61763634,-3.64515900,0.08088145
-8.61663634,-3.64485400,0.07798193
-8.61563634,-3.64485400,0.07798193
-8.61463634,-3.64454900,0.07523501
-8.61363634,-3.64454900,0.07798193
-8.61263634,-3.64424300,0.07798193
-8.61163634,-3.64424300,0.08088145
-8.61063634,-3.64393800,0.07798193
-8.60963634,-3.64393800,0.07798193
-8.60863634,-3.64363300,0.07798193
-8.60763634,-3.64332800,0.07798193
-8.60663634,-3.64332800,0.07523501
-8.60563634,-3.64302300,0.07798193
-8.60463634,-3.64302300,0.08088145
-8.60363634,-3.64271700,0.07798193
-8.60263634,-3.64271700,0.07798193
-8.60163634,-3.64241200,0.07798193
-8.60063634,-3.64241200,0.08088145
-8.59963634,-3.64210700,0.07798193
-8.59863634,-3.64210700,0.08668050
-8.59763634,-3.64180200,0.08378097
-8.59663634,-3.64180200,0.07798193
-8.59563634,-3.64149600,0.08088145
-8.59463634,-3.64119100,0.08088145
-8.59363634,-3.64119100,0.08088145
-8.59263634,-3.64088600,0.08088145
-8.59163634,-3.64088600,0.07523501
-8.59063634,-3.64058100,0.07798193
-8.58963634,-3.64058100,0.07798193
-8.58863634,-3.64027600,0.08088145
-8.58763634,-3.64027600,0.08088145
-8.58663634,-3.63997100,0.07798193
-8.58563634,-3.63997100,0.07798193
-8.58463634,-3.63966500,0.07798193
-8.58363634,-3.63936000,0.08088145
-8.58263634,-3.63936000,0.07798193
-8.58163634,-3.63905500,0.07798193
-8.58063634,-3.63905500,0.08088145
-8.57963634,-3.63875000,0.07798193
-8.57863634,-3.63875000,0.07798193
-8.57763634,-3.63844400,0.08088145
-8.57663634,-3.63844400,0.07798193
-8.57563634,-3.63813900,0.06653644
-8.57463634,-3.63813900,0.07798193
-8.57363634,-3.63783400,0.07798193
-8.57263634,-3.63783400,0.07798193
-8.57163634,-3.63752900,0.08088145
-8.57063634,-3.63722300,0.07798193
-8.56963634,-3.63722300,0.08088145
-8.56863634,-3.63691800,0.07798193
-8.56763634,-3.63691800,0.07798193
-8.56663634,-3.63661300,0.07798193
-8.56563634,-3.63661300,0.08088145
-8.56463634,-3.63630800,0.08088145
-8.56363634,-3.63630800,0.07798193
-8.56263634,-3.63600300,0.08088145
-8.56163634,-3.63600300,0.08088145
-8.56063634,-3.63569800,0.08088145
-8.55963634,-3.63569800,0.08088145
-8.55863634,-3.63539200,0.08088145
-8.55763634,-3.63508700,0.08088145
-8.55663634,-3.63508700,0.08088145
-8.55563634,-3.63478200,0.08088145
-8.55463634,-3.63478200,0.08088145
-8.55363634,-3.63447700,0.07798193
-8.55263634,-3.63447700,0.08088145
-8.55163634,-3.63417100,0.08088145
-8.55063634,-3.63417100,0.08088145
-8.54963634,-3.63386600,0.08088145
-8.54863634,-3.63386600,0.08088145
-8.54763634,-3.63356100,0.08088145
-8.54663634,-3.63325600,0.08088145
-8.54563634,-3.63325600,0.08378097
-8.54463634,-3.63295100,0.08088145
-8.54363634,-3.63295100,0.08088145
-8.54263634,-3.63264500,0.08088145
-8.54163634,-3.63264500,0.08088145
-8.54063634,-3.63234000,0.08088145
-8.53963634,-3.63234000,0.08088145
-8.53863634,-3.63203500,0.08088145
-8.53763634,-3.63203500,0.07798193
-8.53663634,-3.63173000,0.08088145
-8.53563634,-3.63173000,0.08088145
-8.53463634,-3.63142400,0.07798193
-8.53363634,-3.63111900,0.08088145
-8.53263634,-3.63111900,0.07798193
-8.53163634,-3.63081400,0.08088145
-8.53063634,-3.63081400,0.08088145
-8.52963634,-3.63050900,0.08088145
-8.52863634,-3.63050900,0.08088145
-8.52763634,-3.63020400,0.08088145
-8.52663634,-3.63020400,0.08088145
-8.52563634,-3.62989900,0.08088145
-8.52463634,-3.62989900,0.08088145
-8.52363634,-3.62959300,0.08088145
-8.52263634,-3.62959300,0.08378097
-8.52163634,-3.62928800,0.08088145
-8.52063634,-3.62898300,0.08088145
-8.51963634,-3.62898300,0.08378097
-8.51863634,-3.62867700,0.08088145
-8.51763634,-3.62867700,0.08088145
-8.51663634,-3.62837200,0.08088145
-8.51563634,-3.62837200,0.08088145
-8.51463634,-3.62806700,0.08088145
-8.51363634,-3.62806700,0.08088145
-8.51263634,-3.62776200,0.08088145
-8.51163634,-3.62776200,0.08088145
-8.51063634,-3.62745700,0.08378097
-8.50963634,-3.62745700,0.08088145
-8.50863634,-3.62715100,0.07523501
-8.50763634,-3.62684600,0.08088145
-8.50663634,-3.62684600,0.08378097
-8.50563634,-3.62654100,0.08378097
-8.50463634,-3.62654100,0.08378097
-8.50363634,-3.62623600,0.07798193
-8.50263634,-3.62623600,0.08088145
-8.50163634,-3.62593100,0.08378097
-8.50063634,-3.62593100,0.08088145
-8.49963634,-3.62562600,0.08378097
-8.49863634,-3.62562600,0.08088145
-8.49763634,-3.62532000,0.08088145
-8.49663634,-3.62501500,0.08088145
-8.49563634,-3.62501500,0.08378097
-8.49463634,-3.62471000,0.08088145
-8.49363634,-3.62471000,0.08088145
-8.49263634,-3.62440500,0.08378097
-8.49163634,-3.62440500,0.08378097
-8.49063634,-3.62409900,0.08088145
-8.48963634,-3.62409900,0.08088145
-8.48863634,-3.62379400,0.08378097
-8.48763634,-3.62379400,0.08378097
-8.48663634,-3.62348900,0.08088145
-8.48563634,-3.62348900,0.08668050
-8.48463634,-3.62318400,0.07523501
-8.48363634,-3.62287900,0.08378097
-8.48263634,-3.62287900,0.08378097
-8.48163634,-3.62257300,0.08378097
-8.48063634,-3.62257300,0.08378097
-8.47963634,-3.62226800,0.08378097
-8.47863634,-3.62226800,0.08378097
-8.47763634,-3.62196300,0.08378097
-8.47663634,-3.62196300,0.08088145
-8.47563634,-3.62165800,0.08378097
-8.47463634,-3.62165800,0.08668050
-8.47363634,-3.62135200,0.08088145
-8.47263634,-3.62135200,0.08088145
-8.47163634,-3.62104700,0.08378097
-8.47063634,-3.62074200,0.08378097
-8.46963634,-3.62074200,0.08378097
-8.46863634,-3.62043700,0.08378097
-8.46763634,-3.62043700,0.08378097
-8.46663634,-3.62013200,0.08378097
-8.46563634,-3.62013200,0.08378097
-8.46463634,-3.61982600,0.08378097
-8.46363634,-3.61982600,0.07798193
-8.46263634,-3.61952100,0.07523501
-8.46163634,-3.61952100,0.08668050
-8.46063634,-3.61921600,0.08378097
-8.45963634,-3.61891100,0.08378097
-8.45863634,-3.61891100,0.08378097
-8.45763634,-3.61860500,0.08378097
-8.45663634,-3.61860500,0.08378097
-8.45563634,-3.61830000,0.08088145
-8.45463634,-3.61830000,0.08378097
-8.45363634,-3.61799500,0.08378097
-8.45263634,-3.61799500,0.08378097
-8.45163634,-3.61769000,0.08088145
-8.45063634,-3.61769000,0.08378097
-8.44963634,-3.61738500,0.08378097
-8.44863634,-3.61738500,0.08378097
-8.44763634,-3.61707900,0.08378097
-8.44663634,-3.61677400,0.08088145
-8.44563634,-3.61677400,0.08668050
-8.44463634,-3.61646900,0.08378097
-8.44363634,-3.61646900,0.08378097
-8.44263634,-3.61616400,0.08088145
-8.44163634,-3.61616400,0.08378097
-8.44063634,-3.61585900,0.08958003
-8.43963634,-3.61585900,0.08958003
-8.43863634,-3.61555400,0.08378097
-8.43763634,-3.61555400,0.08378097
-8.43663634,-3.61524800,0.08088145
-8.43563634,-3.61494300,0.08378097
-8.43463634,-3.61494300,0.08378097
-8.43363634,-3.61463800,0.08378097
-8.43263634,-3.61463800,0.08668050
-8.43163634,-3.61433200,0.08668050
-8.43063634,-3.61433200,0.08378097
-8.42963634,-3.61402700,0.08088145
-8.42863634,-3.61402700,0.08668050
-8.42763634,-3.61372200,0.08668050
-8.42663634,-3.61372200,0.08378097
-8.42563634,-3.61341700,0.08378097
-8.42463634,-3.61311100,0.08378097
-8.42363634,-3.61311100,0.08378097
-8.42263634,-3.61280700,0.08378097
-8.42163634,-3.61280700,0.08378097
-8.42063634,-3.61250100,0.08378097
-8.41963634,-3.61250100,0.08088145
-8.41863634,-3.61219600,0.08378097
-8.41763634,-3.61219600,0.07233549
-8.41663634,-3.61189100,0.08088145
-8.41563634,-3.61189100,0.08668050
-8.41463634,-3.61158600,0.08668050
-8.41363634,-3.61158600,0.08668050
-8.41263634,-3.61128000,0.08378097
-8.41163634,-3.61097500,0.08378097
-8.41063634,-3.61097500,0.08668050
-8.40963634,-3.61067000,0.08668050
-8.40863634,-3.61067000,0.08668050
-8.40763634,-3.61036500,0.08378097
-8.40663634,-3.61036500,0.08378097
-8.40563634,-3.61006000,0.08378097
-8.40463634,-3.61006000,0.08378097
-8.40363634,-3.60975400,0.08378097
-8.40263634,-3.60975400,0.08378097
-8.40163634,-3.60944900,0.08378097
-8.40063634,-3.60914400,0.08378097
-8.39963634,-3.60914400,0.08378097
-8.39863634,-3.60883900,0.08378097
-8.39763634,-3.60883900,0.08378097
-8.39663634,-3.60853300,0.08668050
-8.39563634,-3.60853300,0.09247955
-8.39463634,-3.60822800,0.08958003
-8.39363634,-3.60822800,0.08958003
-8.39263634,-3.60792300,0.08378097
-8.39163634,-3.60792300,0.08668050
-8.39063634,-3.60761800,0.08378097
-8.38963634,-3.60761800,0.08668050
-8.38863634,-3.60731300,0.08958003
-8.38763634,-3.60700800,0.08668050
-8.38663634,-3.60700800,0.08378097
-8.38563634,-3.60670200,0.08378097
-8.38463634,-3.60670200,0.08668050
-8.38363634,-3.60639700,0.08668050
-8.38263634,-3.60639700,0.08668050
-8.38163634,-3.60609200,0.08378097
-8.38063634,-3.60609200,0.08668050
-8.37963634,-3.60578700,0.08378097
-8.37863634,-3.60578700,0.08668050
-8.37763634,-3.60548100,0.08668050
-8.37663634,-3.60517600,0.08668050
-8.37563634,-3.60517600,0.08668050
-8.37463634,-3.60487100,0.08668050
-8.37363634,-3.60487100,0.08668050
-8.37263634,-3.60456600,0.08668050
-8.37163634,-3.60456600,0.08958003
-8.37063634,-3.60426000,0.08668050
-8.36963634,-3.60426000,0.08378097
-8.36863634,-3.60395500,0.08378097
-8.36763634,-3.60395500,0.08668050
-8.36663634,-3.60365000,0.08668050
-8.36563634,-3.60334500,0.08958003
-8.36463634,-3.60334500,0.08668050
-8.36363634,-3.60304000,0.08668050
-8.36263634,-3.60304000,0.08668050
-8.36163634,-3.60273500,0.08668050
-8.36063634,-3.60273500,0.08668050
-8.35963634,-3.60242900,0.08668050
-8.35863634,-3.60242900,0.08668050
-8.35763634,-3.60212400,0.08958003
-8.35663634,-3.60212400,0.08958003
-8.35563634,-3.60181900,0.08668050
-8.35463634,-3.60181900,0.08668050
-8.35363634,-3.60151400,0.08958003
-8.35263634,-3.60120800,0.08958003
-8.35163634,-3.60120800,0.08668050
-8.35063634,-3.60090300,0.09247955
-8.34963634,-3.60090300,0.08668050
-8.34863634,-3.60059800,0.08958003
-8.34763634,-3.60059800,0.08958003
-8.34663634,-3.60029300,0.08668050
-8.34563634,-3.60029300,0.08668050
-8.34463634,-3.59998800,0.08668050
-8.34363634,-3.59998800,0.08958003
-8.34263634,-3.59968200,0.08668050
-8.34163634,-3.59937700,0.08958003
-8.34063634,-3.59937700,0.08958003
-8.33963634,-3.59907200,0.08958003
-8.33863634,-3.59907200,0.08958003
-8.33763634,-3.59876700,0.08958003
-8.33663634,-3.59876700,0.08958003
-8.33563634,-3.59846100,0.08958003
-8.33463634,-3.59846100,0.08668050
-8.33363634,-3.59815600,0.08668050
-8.33263634,-3.59815600,0.08668050
-8.33163634,-3.59785100,0.08958003
-8.33063634,-3.59754600,0.08958003
-8.32963634,-3.59754600,0.08668050
-8.32863634,-3.59724100,0.08668050
-8.32763634,-3.59724100,0.08958003
-8.32663634,-3.59693600,0.08378097
-8.32563634,-3.59693600,0.08668050
-8.32463634,-3.59663000,0.08958003
-8.32363634,-3.59663000,0.08958003
-8.32263634,-3.59632500,0.08668050
-8.32163634,-3.59632500,0.08668050
-8.32063634,-3.59602000,0.08958003
-8.31963634,-3.59602000,0.08958003
-8.31863634,-3.59571500,0.08958003
-8.31763634,-3.59540900,0.08958003
-8.31663634,-3.59540900,0.08668050
-8.31563634,-3.59510400,0.08668050
-8.31463634,-3.59510400,0.08958003
-8.31363634,-3.59479900,0.09247955
-8.31263634,-3.59479900,0.08378097
-8.31163634,-3.59449400,0.08668050
-8.31063634,-3.59449400,0.08958003
-8.30963634,-3.59418800,0.08958003
-8.30863634,-3.59418800,0.08958003
-8.30763634,-3.59388300,0.08958003
-8.30663634,-3.59357800,0.08958003
-8.30563634,-3.59357800,0.08668050
-8.30463634,-3.59327300,0.08378097
-8.30363634,-3.59327300,0.09537907
-8.30263634,-3.59296800,0.08668050
-8.30163634,-3.59296800,0.08958003
-8.30063634,-3.59266300,0.09247955
-8.29963634,-3.59266300,0.08958003
-8.29863634,-3.59235700,0.08958003
-8.29763634,-3.59235700,0.08958003
-8.29663634,-3.59205200,0.09247955
-8.29563634,-3.59205200,0.08958003
-8.29463634,-3.59174700,0.08958003
-8.29363634,-3.59144200,0.08958003
-8.29263634,-3.59144200,0.08958003
-8.29163634,-3.59113600,0.08958003
-8.29063634,-3.59113600,0.08958003
-8.28963634,-3.59083100,0.08668050
-8.28863634,-3.59083100,0.08958003
-8.28763634,-3.59052600,0.08958003
-8.28663634,-3.59052600,0.08958003
-8.28563634,-3.59022100,0.08958003
-8.28463634,-3.59022100,0.08668050
-8.28363634,-3.58991600,0.08668050
-8.28263634,-3.58961000,0.08668050
-8.28163634,-3.58961000,0.09537907
-8.28063634,-3.58930500,0.09247955
-8.27963634,-3.58930500,0.08958003
-8.27863634,-3.58900000,0.08668050
-8.27763634,-3.58900000,0.08958003
-8.27663634,-3.58869500,0.08958003
-8.27563634,-3.58869500,0.08958003
-8.27463634,-3.58838900,0.08958003
-8.27363634,-3.58838900,0.09247955
-8.27263634,-3.58808400,0.09247955
-8.27163634,-3.58777900,0.09247955
-8.27063634,-3.58777900,0.09247955
-8.26963634,-3.58747400,0.08958003
-8.26863634,-3.58747400,0.08958003
-8.26763634,-3.58716900,0.08958003
-8.26663634,-3.58716900,0.09247955
-8.26563634,-3.58686400,0.09247955
-8.26463634,-3.58686400,0.08958003
-8.26363634,-3.58655800,0.08958003
-8.26263634,-3.58655800,0.08958003
-8.26163634,-3.58625300,0.08668050
-8.26063634,-3.58594800,0.09247955
-8.25963634,-3.58594800,0.08668050
-8.25863634,-3.58564200,0.08958003
-8.25763634,-3.58564200,0.08958003
-8.25663634,-3.58533700,0.08958003
-8.25563634,-3.58533700,0.09247955
-8.25463634,-3.58503200,0.09247955
-8.25363634,-3.58503200,0.08958003
-8.25263634,-3.58472700,0.08958003
-8.25163634,-3.58472700,0.08958003
-8.25063634,-3.58442200,0.09247955
-8.24963634,-3.58411600,0.08958003
-8.24863634,-3.58411600,0.09247955
-8.24763634,-3.58381100,0.09247955
-8.24663634,-3.58381100,0.08958003
-8.24563634,-3.58350600,0.09247955
-8.24463634,-3.58350600,0.09247955
-8.24363634,-3.58320100,0.09247955
-8.24263634,-3.58320100,0.09537907
-8.24163634,-3.58289600,0.09247955
-8.24063634,-3.58289600,0.08958003
-8.23963634,-3.58259000,0.08958003
-8.23863634,-3.58259000,0.09247955
-8.23763634,-3.58228500,0.10102550
-8.23663634,-3.58198000,0.09827860
-8.23563634,-3.58198000,0.09247955
-8.23463634,-3.58167500,0.09247955
-8.23363634,-3.58167500,0.08958003
-8.23263634,-3.58137000,0.09537907
-8.23163634,-3.58137000,0.09247955
-8.23063634,-3.58106400,0.08958003
-8.22963634,-3.58106400,0.09247955
-8.22863634,-3.58075900,0.09247955
-8.22763634,-3.58075900,0.09247955
-8.22663634,-3.58045400,0.08958003
-8.22563634,-3.58014900,0.09247955
